0.6954440142685714	-27.580115712571462
0.6957343740348633	-27.58058045365652
0.6958705357142855	-27.580858388695773
0.6960111228241922	-27.581022996704963
0.6962836256718004	-27.581458861391386
0.6964285714285712	-27.581690522924912
0.6965782248705685	-27.581929629914036
0.696832883229674	-27.582336677032583
0.6969866071428569	-27.58265012377704
0.6971453204147988	-27.58283561290849
0.6973821467025895	-27.583213901169607
0.6975446428571426	-27.583473261697545
0.6977124094639704	-27.583740946397086
0.6979314160846594	-27.58409053439119
0.6981026785714283	-27.584439368506704
0.6982794920251608	-27.584645631087547
0.6984806913700041	-27.584966577285286
0.698660714285714	-27.585253524065102
0.6988465681054364	-27.585549667686543
0.6990299725527517	-27.58584203043909
0.6992187499999997	-27.586226128073207
0.6994136377118539	-27.586453056899725
0.6995792596270382	-27.586716894439018
0.6997767857142854	-27.587031315183967
0.6999807008514594	-27.587355799431688
0.7001285525870068	-27.587591169870738
0.7003348214285712	-27.588010407650597
0.7005477575312883	-27.58825789598601
0.7006778514268085	-27.588464857319135
0.7008928571428569	-27.588806640196225
0.7011148077583662	-27.589159347265227
0.7012271561406022	-27.58933795736835
0.7014508928571426	-27.589792212398557
0.7016818515397081	-27.59006015397084
0.7017764667225539	-27.590210470601743
0.7020089285714284	-27.590579504229698
0.7022488888823187	-27.590960316803336
0.7023257831668377	-27.59108239760193
0.7025669642857141	-27.59157154746247
0.7028159197931927	-27.59185983646216
0.7028751054676353	-27.591953738950753
0.7031249999999998	-27.592349912398
0.7033829442793141	-27.592758713645743
0.7034244336191353	-27.592824495229316
0.7036830357142855	-27.593348417973463
0.7039499623476574	-27.593656949051486
0.7039737676155348	-27.593694667017942
0.7042410714285712	-27.594117869800595
0.7045169740051859	-27.59455454337578
0.7045231074510376	-27.594564254896216
0.7047138695715345	-27.594866071428584
0.7047991071428569	-27.595002108863298
0.7050724042861989	-27.595438142808668
0.7050840310724823	-27.595456678676832
0.7053571428571426	-27.59600911389265
0.7056216810144357	-27.59631404141355
0.7056511092546773	-27.596360925467785
0.7059151785714283	-27.596894785790262
0.7061709636159066	-27.597189352695036
0.7062181809859508	-27.597264527166544
0.706473214285714	-27.597670733981495
0.706720252084794	-27.598064077234866
0.7067852462732966	-27.59816748447256
0.7070312499999998	-27.5986642932875
0.7072695464152883	-27.59893821561401
0.7073523051236993	-27.59906979808425
0.7075892857142855	-27.599446743862448
0.7078188466015873	-27.599811768412685
0.7079193575441327	-27.599971468699017
0.7081473214285712	-27.600431356614788
0.7083681526378963	-27.60068473621036
0.7084864035415607	-27.600872497013246
0.708705357142857	-27.601220300861332
0.7089174645184282	-27.601557119585745
0.7090534431229368	-27.60177288372229
0.7092633928571427	-27.60219598083273
0.7094667822374034	-27.6024289191168
0.7096204762952049	-27.602672629520512
0.7098214285714284	-27.602991410056234
0.7100161057890496	-27.603300135380742
0.7101875030652978	-27.60357173510124
0.7103794642857141	-27.60395817098796
0.7105654351676026	-27.604170768954024
0.7107545234401391	-27.6044702011568
0.7109374999999998	-27.604760076511216
0.7111147703673047	-27.605040820412363
0.7113215374266418	-27.605368028378507
0.7114955357142855	-27.605717932113198
0.7116641113824069	-27.60591029033073
0.7118885450317092	-27.606265217456667
0.7120535714285712	-27.606526305276397
0.7122134582071664	-27.60677917928334
0.712455546262234	-27.60716176908058
0.7126116071428569	-27.60747526922731
0.7127628108358488	-27.607647487843675
0.7130225411250993	-27.608057683938544
0.7131696428571426	-27.608290101387972
0.7133121692627267	-27.608515216584465
0.7135895296271781	-27.60895296271785
0.7137276785714284	-27.60923018733534
0.7138615334820799	-27.609382366077707
0.7141565117753333	-27.609847606104797
0.7142857142857141	-27.61005146986828
0.7144109034881964	-27.610248936894646
0.7147234875764179	-27.610741614784676
0.7148437499999998	-27.61098269142855
0.7149602792753705	-27.611114929605797
0.7152904570372748	-27.611634989441786
0.7154017857142856	-27.611810415725845
0.7155096608379049	-27.611980344780935
0.7158574201647369	-27.61252773075943
0.7159598214285713	-27.6127327864845
0.716059048170109	-27.612845182989094
0.7164243769656276	-27.61341983941992
0.716517857142857	-27.61356694395542
0.7166084412663	-27.613709444798573
0.7169913274467596	-27.61431131610457
0.7170758928571427	-27.61448047746706
0.717157840120802	-27.614573130776936
0.7175582716149368	-27.61520216149371
0.7176339285714284	-27.615321059538033
0.7177072447279469	-27.615436241491018
0.7181252094769522	-27.616092376266685
0.7181919642857141	-27.61622576932648
0.7182566550820736	-27.616298777506916
0.7186921410395896	-27.61698196110185
0.7187499999999998	-27.617072767441048
0.7188060711775285	-27.617160739389995
0.7192590663096226	-27.617870916676573
0.7193080357142855	-27.617968666999424
0.7193554930086652	-27.618022127704897
0.719825985293815	-27.61875924366725
0.7198660714285712	-27.618822072618194
0.7199049205698446	-27.618882943015528
0.7203928979989211	-27.61964694274928
0.720424107142857	-27.619709175409024
0.720454353855435	-27.619743185885063
0.720959804431685	-27.6205340145971
0.7209821428571427	-27.620568980009626
0.7210037928598118	-27.620602856875962
0.7215267045988413	-27.62142045988416
0.7215401785714284	-27.621447299464922
0.7215532375773576	-27.62146195654995
0.7220935985071149	-27.622306279282938
0.7220982142857142	-27.622315468890818
0.7221026880024626	-27.622320485468027
0.722377232142857	-27.622749249866857
0.7223891505157368	-27.62276785714287
0.7226521086215655	-27.623181994986307
0.7226562499999999	-27.623188513422235
0.7226605238098052	-27.623195238123394
0.7232014962981532	-27.62404679875611
0.7232142857142856	-27.62406691559798
0.7232274838285706	-27.624087668571367
0.723750889716064	-27.62491102839359
0.7237723214285713	-27.624944716504313
0.7237944375488488	-27.62497946917061
0.7243002888696667	-27.6257746844619
0.724330357142857	-27.625821916758376
0.7243613849773947	-27.625870640596634
0.7248496937533369	-27.626637767523448
0.7248883928571427	-27.62669851697647
0.7249283261209536	-27.62676118352396
0.7253991043614578	-27.627500278139927
0.7254464285714284	-27.62757451777406
0.725495260986261	-27.627651098626135
0.7259485206884198	-27.628362216872297
0.7260044642857141	-27.62844991976576
0.7260621895800428	-27.628540386575736
0.7264979427286203	-27.629223584280815
0.7265624999999998	-27.62932472356534
0.7266291119090148	-27.629429048044372
0.7270473704764643	-27.630084380924995
0.7271205357142856	-27.630198929785745
0.7271960279798836	-27.63031708370267
0.7275968039263635	-27.63094460736365
0.7276785714285713	-27.631072539039078
0.7277629377993456	-27.631204494220302
0.7281462430727371	-27.63180426415486
0.728236607142857	-27.631945551936596
0.728329841374088	-27.632091280265968
0.7286956879100115	-27.632663351856
0.7287946428571428	-27.632817969088737
0.7288967387107881	-27.632977442507404
0.72924513843262	-27.633521871023724
0.7293526785714285	-27.6336897911051
0.7294636298161136	-27.633862981611376
0.7297945946350033	-27.634379822213965
0.7299107142857142	-27.634561018594447
0.7300305146967225	-27.634747898243702
0.730344056511609	-27.63523720598195
0.7304687499999999	-27.635431652164716
0.7305973933592635	-27.635632193069235
0.7308935240568923	-27.6360940228822
0.7310267857142856	-27.636301692423018
0.7311642658103755	-27.63651586675186
0.7314429972653149	-27.6369502734685
0.7315848214285713	-27.637171139975635
0.7317311320566879	-27.637398919954528
0.7319924761313461	-27.637805958293956
0.732142857142857	-27.638039995428016
0.7322979921048204	-27.638281353339213
0.732541960649462	-27.638661077910935
0.7327008928571427	-27.638908259384802
0.7328648459613836	-27.63916316756696
0.7330914508141458	-27.63951563287112
0.7332589285714284	-27.639775932449794
0.733431693632978	-27.640044363297836
0.733640946619888	-27.640369623725473
0.7338169642857141	-27.64064301522598
0.7339985351261953	-27.640924941190985
0.7341904480611859	-27.641223051024255
0.7343749999999998	-27.641509508315526
0.7345653704476169	-27.641804901904585
0.734739955132544	-27.642075915317015
0.7349330357142855	-27.642375412319783
0.7351321996038156	-27.64268424609588
0.7352894678284738	-27.642928217152612
0.7354910714285712	-27.643240727839277
0.7356990226013542	-27.643562974421165
0.7358389861434937	-27.643779957079193
0.736049107142857	-27.644105455473724
0.7362658394467863	-27.644441087535796
0.7363885100721294	-27.6446311356442
0.7366071428571427	-27.644969595822023
0.7368326501466559	-27.64531858609418
0.7369380396089132	-27.645481753394385
0.7371651785714284	-27.64583314948226
0.7373994547074977	-27.6461954707498
0.7374875747483849	-27.646331810875793
0.7377232142857142	-27.646696117051714
0.7379662531358373	-27.647071742155187
0.7380371154850908	-27.647181308633776
0.7382812499999999	-27.647558499126845
0.7385330454381908	-27.64794740096195
0.7385866618135846	-27.64803024721298
0.7388392857142856	-27.64842029630331
0.7390998316210644	-27.648822447820756
0.7391362137284263	-27.648878627157366
0.7393973214285713	-27.649281509175953
0.739666611690956	-27.649696883381342
0.7396857712241838	-27.64972644901019
0.739955357142857	-27.65014213833882
0.7402333856543534	-27.650570708292516
0.7402353342954311	-27.650573713314024
0.7402975882784553	-27.650669642857153
0.7405133928571427	-27.651005113529948
0.7407848377189641	-27.651426942389307
0.7407924107142856	-27.651438703880302
0.740800222610876	-27.65145083251619
0.7410714285714284	-27.651872147322223
0.7413343384236365	-27.65228044335062
0.7413504464285712	-27.652305443930356
0.7413670622439911	-27.652331224399138
0.7416294642857141	-27.652738593779308
0.7418838447371785	-27.653133383424997
0.741908482142857	-27.65317159694362
0.7419338957315336	-27.65321100172481
0.7421874999999998	-27.653604453497795
0.7424333566541429	-27.653985763157124
0.7424665178571426	-27.654037163516282
0.742500723080021	-27.654090165144996
0.7427455357142855	-27.654469727073476
0.7429828741690899	-27.654837583090995
0.7430245535714284	-27.654902144243728
0.7430675442959624	-27.65496871531056
0.7433035714285712	-27.655334415101333
0.7435323972765865	-27.655688843769898
0.743582589285714	-27.655766539720535
0.7436343593858566	-27.655846652871418
0.7438616071428569	-27.656198518175536
0.7439176398966285	-27.65627291823432
0.7440820529153312	-27.65652685132401
0.7441406249999998	-27.656630350540482
0.7442010338770203	-27.65671053055921
0.744356828549737	-27.656951073597718
0.7444196428571426	-27.657062036889467
0.7446314602475315	-27.65738968953255
0.7447679712134551	-27.657600692774107
0.7449776785714284	-27.65792497183569
0.7451810001001484	-27.658239275699433
0.7453347679641111	-27.65847679641115
0.7455357142857141	-27.65878732360598
0.7457305455236523	-27.659088304777626
0.7459015586146247	-27.65935229003393
0.7460937499999998	-27.659649092791305
0.7462800965126444	-27.65993677730698
0.7464683431714486	-27.660227174287748
0.7466517857142856	-27.660510279981835
0.7468296530617334	-27.660784693826653
0.7470351216410267	-27.66110144981698
0.7472098214285713	-27.66137088576695
0.7473792151655345	-27.661632054875113
0.7476018940297935	-27.66197511726509
0.747767857142857	-27.662230910735225
0.7479287828186698	-27.662478860990152
0.7481686603441745	-27.66284817727462
0.7483258928571427	-27.66309035547445
0.7484783560157684	-27.663325112708872
0.748735420590586	-27.663720630487198
0.7488839285714284	-27.663949220571613
0.7490279347514657	-27.6641708105677
0.749302174775435	-27.66459247754354
0.7494419642857141	-27.664807506612917
0.7495775190204048	-27.66501595510237
0.7498689229051199	-27.665463719083444
0.7499999999999998	-27.665665214183772
0.7501271088172348	-27.66586054684794
0.7504356649860291	-27.666334355745807
0.7505580357142855	-27.666522343868806
0.7506767041366119	-27.666704586338795
0.7510024010245429	-27.667204388168606
0.7511160714285712	-27.667378896251844
0.7512263049731992	-27.66754807410863
0.7515691310270317	-27.668073816988922
0.7516741071428569	-27.668234871915942
0.7517759113216665	-27.668391010690474
0.7521358549998575	-27.66894264284292
0.7522321428571426	-27.66909027144336
0.7523255231766902	-27.669233396616672
0.7527025729493726	-27.66981086636587
0.7527901785714283	-27.669945095415578
0.7528751405329537	-27.6700752324189
0.7532692848819209	-27.670678488192134
0.753348214285714	-27.670799344413297
0.7534247633851469	-27.670916518628147
0.7538359908038371	-27.67154550895517
0.7539062499999998	-27.671653019016432
0.7539743917279667	-27.671757255774743
0.7544026907214465	-27.672411929287545
0.7544642857142855	-27.672506119804115
0.7545240255561164	-27.672597444388344
0.7549693846410661	-27.67327774982093
0.7550223214285712	-27.673358647354714
0.7550736648643064	-27.673437084997925
0.7555360725690035	-27.674142971186082
0.755580357142857	-27.674210602245804
0.7556233096472533	-27.674276178131798
0.7561027545115572	-27.675007594012886
0.7561383928571427	-27.675061985054192
0.756172959899681	-27.675114724317606
0.7566694304750172	-27.675871618930323
0.7566964285714284	-27.675912796355913
0.7567226156163195	-27.675952724082325
0.7572361004656646	-27.676735046566485
0.7572544642857141	-27.67676303672623
0.7572722767919059	-27.67679017795226
0.7578027644897711	-27.677597877548575
0.7578124999999998	-27.677612706739616
0.7578219434211836	-27.677627086453057
0.7580915178571426	-27.678037328041782
0.7583694225536001	-27.6784601125029
0.7583705357142855	-27.678461806969796
0.7583716178436711	-27.678463215632867
0.758442615707228	-27.678571428571438
0.7586495535714284	-27.678888927654352
0.7586527707958115	-27.678893151009746
0.7589212454604658	-27.679304025381974
0.7589285714285712	-27.679315232805347
0.7589361250088751	-27.67932678660183
0.7591960589666513	-27.6797244604777
0.759207589285714	-27.67974209405329
0.7592194777242559	-27.679760272425632
0.7594708738407975	-27.680144758777377
0.7594866071428569	-27.680168812221297
0.7595028289427399	-27.680193608559737
0.7597456900822462	-27.680564920346796
0.7597656249999998	-27.680599854554462
0.7597861786651123	-27.680626795082688
0.7600205076903398	-27.680984945251716
0.7600446428571426	-27.681027227927785
0.7600695825232068	-27.68106539517786
0.7605700761800032	-27.681831667713944
0.7606026785714283	-27.681881545156603
0.7606362938445101	-27.681932955879628
0.7611197026852446	-27.68267258861837
0.761160714285714	-27.682735290174456
0.7612029991795419	-27.682799917954235
0.7616693346561408	-27.68351296295732
0.7617187499999997	-27.68358846355604
0.7617696985345769	-27.68366628202916
0.762218972087441	-27.684352791255872
0.7622767857142854	-27.684441065875276
0.7623363919158809	-27.684532048730993
0.762768614973901	-27.685192074038454
0.7628348214285712	-27.685293097705337
0.7629030793297111	-27.685397218685438
0.763318263310283	-27.68603081182882
0.7633928571428569	-27.686144559618604
0.7634697607823157	-27.68626179251732
0.7638679170913563	-27.68686900515007
0.7639508928571426	-27.68699545218671
0.7640364362799339	-27.687125770850574
0.7644175763118963	-27.687706654524636
0.7645089285714284	-27.68784577598052
0.7646031058287966	-27.687989154308262
0.7649672409666854	-27.688543760474303
0.7650669642857141	-27.688695531570133
0.7651697694351254	-27.688851943512564
0.7655169110505122	-27.689380323520194
0.7656249999999998	-27.689544719524886
0.7657364271051332	-27.68971413908478
0.7660665865581722	-27.69021634418277
0.7661830357142855	-27.690393340413355
0.7663030788450246	-27.690575741645343
0.7666162674844671	-27.691051822981844
0.7667410714285712	-27.691241394803363
0.7668697246609948	-27.691436751813804
0.7671659538242055	-27.69188676043657
0.7672991071428569	-27.692088883261974
0.7674363645592309	-27.692297170208846
0.7677156455722024	-27.692721157065456
0.7678571428571426	-27.69293580635549
0.7680029985459108	-27.69315699744827
0.7682653427232792	-27.693555013386348
0.7684151785714283	-27.693782164649456
0.7685696266272042	-27.69401623414902
0.768815045272264	-27.694388329916443
0.768973214285714	-27.694627958708672
0.7691362488092712	-27.69487488092717
0.7693647532139911	-27.69522110717229
0.7695312499999997	-27.695473189097182
0.7697028650982646	-27.695732938397928
0.7699144665433019	-27.696053345669792
0.7700892857142854	-27.696317856378275
0.7702694755003272	-27.696590407175627
0.7704641852550435	-27.696885045924194
0.7706473214285711	-27.697161961114492
0.7708360800215942	-27.697447287873747
0.7710139093440701	-27.697716208450107
0.7712053571428568	-27.698005503867623
0.7714026786681915	-27.698303581104906
0.7715636388052421	-27.69854683376148
0.7717633928571426	-27.698848485198717
0.7719692714462366	-27.69915928748085
0.7721133736334264	-27.699376922371624
0.7723214285714283	-27.699690905668067
0.7725358583618388	-27.70001440761249
0.7726631138234963	-27.700206474793212
0.772879464285714	-27.700532765835224
0.7731024394210981	-27.70086894210985
0.7732128593703315	-27.701035491538267
0.7734374999999998	-27.701374066259
0.7736690146301066	-27.701722891582122
0.7737626102688182	-27.701863973118165
0.7739955357142855	-27.702214807497455
0.7742355839949474	-27.702576256637627
0.7743123665138492	-27.702691920043648
0.7745535714285712	-27.70305499010792
0.7748021475216953	-27.70342903788385
0.774862128100323	-27.703519332824822
0.7751116071428569	-27.70389461464697
0.7753687052164167	-27.704281235927414
0.7754118950231456	-27.704346211971142
0.7756696428571426	-27.704733681670454
0.775935257085169	-27.705132851374085
0.7759616672772284	-27.705172557991425
0.7762276785714283	-27.70557219173348
0.776501803134002	-27.7059838848288
0.7765114448574898	-27.705998371393864
0.776785714285714	-27.70641014539041
0.7768277356459803	-27.706473214285722
0.7770611970428332	-27.70682672428808
0.7770683758630083	-27.706837586300875
0.7773437499999997	-27.707254422704334
0.7776109129716237	-27.70765870283761
0.7776349867592652	-27.70769510449799
0.7779017857142854	-27.708098699863932
0.7781606342592344	-27.708490145505102
0.7782015917975238	-27.70855203689527
0.7784598214285712	-27.708942417082465
0.778710360900563	-27.70932105280082
0.7787681909838622	-27.70940838410055
0.7790178571428569	-27.709785574916804
0.779260092890513	-27.710151425234393
0.7793347843243505	-27.7102641467208
0.7795758928571426	-27.71062817392307
0.7798098302239945	-27.710981263314817
0.7799013718250498	-27.71111932536215
0.7801339285714284	-27.711470214656643
0.7803595728959241	-27.711810567550433
0.7804679534920128	-27.711973920629887
0.7806919642857141	-27.712311697672185
0.7809093209012244	-27.71263933844897
0.7810345293312843	-27.712827933128445
0.7812499999999998	-27.713152623523598
0.7814590742348247	-27.713467576517505
0.7816010993488995	-27.71368136346141
0.7818080357142855	-27.713992992764073
0.7820088328916607	-27.71429528226249
0.7821676635508865	-27.71453421223154
0.7823660714285712	-27.71483280594606
0.7825585968666737	-27.715122456189743
0.7827342219432641	-27.71538648004074
0.7829241071428569	-27.715672063621273
0.7831083661548125	-27.71594909880445
0.7833007745320433	-27.71623816749007
0.7834821428571426	-27.71651076634071
0.7836581407510309	-27.71677521061117
0.7838673213232258	-27.717089275179767
0.7840401785714283	-27.71734891465463
0.7842079206502901	-27.717600792113824
0.7844338623228061	-27.71793980370922
0.784598214285714	-27.71818650911256
0.7847577058475569	-27.718425843815716
0.7850003975367696	-27.718789753676994
0.7851562499999998	-27.71902355026332
0.7853074963378047	-27.71925036621951
0.7855669269710934	-27.7196391256808
0.7857142857142855	-27.719860038654982
0.7858572921160131	-27.720074359827247
0.7861334506317466	-27.72048792031754
0.7862723214285712	-27.720695974834914
0.7864070931771677	-27.72089782514035
0.7866999685246896	-27.721336138183272
0.786830357142857	-27.72153135934975
0.7869568995162609	-27.721720762659615
0.7872664806558748	-27.722183779873223
0.7873883928571427	-27.722366192745408
0.7875067111282907	-27.722543172885207
0.7878329870312463	-27.723030845981796
0.7879464285714284	-27.723200475567083
0.7880565280082618	-27.723365056316673
0.7883994876567397	-27.72387733710257
0.7885044642857141	-27.72403420835925
0.7886063501511849	-27.724186413452934
0.7889659825382827	-27.724723253828294
0.7890624999999998	-27.72486739166567
0.7891561775520769	-27.725007244792298
0.7895324716817943	-27.725568596750893
0.7896205357142855	-27.725700026029383
0.7897060102059611	-27.72582755083245
0.790098955093186	-27.72641336646148
0.7901785714285712	-27.726532111992725
0.7902558481078668	-27.72664733207045
0.7906654327783601	-27.727257563550328
0.7907366071428569	-27.7273636500973
0.7908056912528295	-27.72746658900275
0.7912319047432116	-27.72810118860691
0.7912946428571426	-27.728194640884016
0.791355539635891	-27.72828532212517
0.791798370993627	-27.728944242219875
0.7918526785714284	-27.729025084893056
0.7919053932520991	-27.729103531932935
0.7923648315354844	-27.729786724977043
0.7924107142857141	-27.729854982663902
0.7924552520965078	-27.72992121892064
0.792931286374654	-27.730628637465436
0.7929687499999998	-27.73068433473532
0.7930051161641772	-27.730738383582263
0.7934977355169981	-27.731469980271257
0.7935267857142856	-27.73151314164537
0.7935549854501739	-27.73155502641118
0.7940641789683701	-27.732310753979892
0.7940848214285713	-27.732341403931404
0.7941048599495699	-27.73237114790015
0.7946306167346161	-27.73315095917592
0.794642857142857	-27.73316912213007
0.794654765693285	-27.733184144957207
0.7949138154079497	-27.733569040795004
0.7949218749999998	-27.733582777364155
0.7951970488215737	-27.73399059644311
0.7952008928571427	-27.733996296777317
0.7952046245688806	-27.734001828826212
0.7954565025839061	-27.734375000000007
0.7954799107142856	-27.7344099898991
0.7957544758160146	-27.73482027554139
0.7957589285714284	-27.734828942639417
0.7957635163178255	-27.73483377463972
0.7963042994470538	-27.73564148386603
0.7963169642857141	-27.735666123193607
0.7963300128261821	-27.735679854046808
0.7968541283139178	-27.73646216860821
0.7968749999999998	-27.736493298902136
0.7968965036176834	-27.736525361768365
0.7974039624116703	-27.737282330261525
0.7974330357142855	-27.737338835992766
0.7974629886981955	-27.737370298391017
0.7979538017353816	-27.73810196931897
0.7979910714285712	-27.738157486427884
0.7980294680735769	-27.738214664500582
0.7985036462801279	-27.73892108627291
0.798549107142857	-27.739009354649863
0.7985959417496775	-27.739058460682063
0.7990534960409916	-27.739739681615116
0.7991071428571427	-27.7398194922321
0.7991624097323392	-27.739901687519662
0.799603351013061	-27.740557755836743
0.7996651785714284	-27.740677683479237
0.799728872027396	-27.740744345596763
0.8001532111914309	-27.741375309428335
0.8002232142857142	-27.74147932060228
0.8002953286406737	-27.74158643549595
0.8007030765712015	-27.742192342879836
0.8007812499999999	-27.742343826783927
0.8008617795779899	-27.742427957799006
0.8012529471474799	-27.743008856680586
0.8013392857142856	-27.743136975814682
0.8014282248451545	-27.743268913086908
0.8018028229153783	-27.74382485131931
0.8018973214285713	-27.744007788855708
0.8019946644479695	-27.74410930193983
0.8023527038700158	-27.744640327284134
0.802455357142857	-27.744792462134384
0.8025610983922283	-27.744949124937143
0.8029025900065169	-27.745455285062587
0.8030133928571427	-27.745619393289253
0.8031275266837169	-27.74578838265743
0.8034524813200127	-27.746269725141584
0.8035714285714284	-27.74649965151229
0.8036939493282129	-27.746627075678468
0.8040023778056397	-27.74708364800745
0.8041294642857141	-27.747271634242523
0.8042603663314863	-27.747465204577235
0.8045522794585408	-27.747897054145902
0.8046874999999998	-27.74809694510023
0.8048267776992989	-27.748302769929925
0.8051021862738649	-27.748709944042062
0.8052455357142855	-27.74898663042307
0.8053931834374047	-27.749139772311935
0.8056520982467668	-27.74952231818045
0.8058035714285712	-27.7497459502209
0.8059595835515496	-27.74997621229786
0.806202015372407	-27.75033417704499
0.8063616071428569	-27.750641910256878
0.8065259780474721	-27.75081209046152
0.8067519376459525	-27.751145521119014
0.8069196428571426	-27.75139280339798
0.8070923669309019	-27.751647407375934
0.807301865062576	-27.751956350885244
0.8074776785714284	-27.75229503014892
0.8076587502075617	-27.752482163613344
0.8078517976174558	-27.752766666825824
0.8080357142857141	-27.75303750884114
0.808225127883166	-27.75331635974519
0.808401735305777	-27.753576469422292
0.8085937499999998	-27.75394599432414
0.8087914999634213	-27.75414999634215
0.8089516781227296	-27.7543857591556
0.8091517857142856	-27.754680070749075
0.8093578664540264	-27.754983073974095
0.8095016260635103	-27.755194536506107
0.8097098214285713	-27.755594806996466
0.8099242273606725	-27.755815593210126
0.8100515791233214	-27.756002801953574
0.810267857142857	-27.756320493309538
0.8104905826890425	-27.756647554618564
0.8106015372973709	-27.75681055597718
0.8108258928571427	-27.75724147236885
0.811056932444812	-27.757478958766942
0.8111515005808735	-27.757617799055506
0.8113839285714284	-27.757958780699386
0.8116232766336485	-27.758309806222023
0.8117014689690485	-27.758424531666556
0.8119419642857141	-27.758885994633307
0.812189615261212	-27.759140097549793
0.8122514424571226	-27.759230754287735
0.8124999999999998	-27.75970745340708
0.8127559483331542	-27.759969833315456
0.8128014210403268	-27.760036467395867
0.8130580357142855	-27.760528377970942
0.81332227585512	-27.760799014083446
0.8133514047138994	-27.760841671467187
0.8136160714285712	-27.761348768845828
0.8138885978327453	-27.761627640417423
0.8139013934730834	-27.76164636697735
0.8141741071428569	-27.762168626551997
0.8144513719437282	-27.76245209134145
0.8144549305075365	-27.762457336467957
0.8147321428571426	-27.76286610814403
0.8150012997772194	-27.76326287942089
0.8150213165002657	-27.763292364312317
0.8152901785714283	-27.76380674453588
0.8155512327282153	-27.764073155749877
0.8155876969115823	-27.764126834015407
0.815848214285714	-27.764510502150298
0.8161011707919388	-27.7648829208061
0.8161540717471509	-27.7649607461437
0.8164062499999998	-27.765442736071197
0.8166511139636188	-27.76569217506667
0.8167204410126286	-27.765794101262895
0.8169642857142855	-27.766152761743825
0.8172010622384903	-27.7665009190081
0.8172868047136647	-27.76662689993792
0.8175223214285712	-27.76707660529579
0.8177510156117938	-27.767309153106325
0.8178531628559005	-27.76745914273293
0.818080357142857	-27.7677928910776
0.8183009740787757	-27.768116877836704
0.8184195154449699	-27.768290830211306
0.8186383928571427	-27.768708356336777
0.8188509376346885	-27.768924093674
0.8189858624864993	-27.76912196293567
0.8191964285714284	-27.769430894293837
0.8194009062747901	-27.769730801092397
0.8195522039861068	-27.769952541467863
0.8197544642857141	-27.770337993310573
0.8199508799943448	-27.77053700056551
0.8201185399494036	-27.770782566368965
0.8203124999999998	-27.771066775524027
0.8205008587886219	-27.771342692566364
0.8206848703819926	-27.77161203819929
0.8208705357142855	-27.77188392168252
0.8210508426528973	-27.772147877567402
0.8212511952894693	-27.772440957518388
0.8214285714285712	-27.77277849387374
0.821600831582452	-27.772952556040497
0.8218175146774216	-27.773269324885046
0.8219866071428569	-27.773516627656782
0.8221508255725732	-27.77375672845694
0.8223838285514298	-27.774097140857293
0.8225446428571426	-27.774332188498754
0.8227008246185538	-27.774560395287452
0.8229501369170663	-27.774924405992383
0.8231026785714283	-27.775214260833362
0.8232508287156924	-27.77536355700217
0.8235164397798965	-27.775751120846834
0.823660714285714	-27.775961728452913
0.8238008378592931	-27.776166214070656
0.8240827371454778	-27.776577285976387
0.8242187499999997	-27.776835482489943
0.8243508520446664	-27.77696836696191
0.82464902901936	-27.777402901936032
0.8247767857142854	-27.77758916284034
0.8249008712671277	-27.777770016144345
0.8252153154070855	-27.778227969280014
0.8253348214285712	-27.778454610502237
0.8254508955219988	-27.77857116208581
0.8257815963141891	-27.779052488561806
0.8258928571428569	-27.77921449573937
0.8260009248046069	-27.779371805253582
0.8263478717461983	-27.779876460334144
0.8264508928571426	-27.780071648923222
0.8265509591102846	-27.78017194611437
0.8269141417086326	-27.780699885149005
0.8270089285714284	-27.780837731217833
0.8271009984343711	-27.7809715851343
0.8274804062070045	-27.78152276355762
0.8275669642857141	-27.78168660179542
0.8276510427722105	-27.781770722778948
0.8280466652468187	-27.782345096110472
0.8281249999999998	-27.78245887333305
0.8282010921191525	-27.78256935951331
0.8286129188335725	-27.783166883357282
0.8286830357142855	-27.783299473150937
0.828751146470553	-27.78336749580182
0.829179166972756	-27.783988125847053
0.8292410714285712	-27.78407792613188
0.8293012058217735	-27.784165132108342
0.8297454096698512	-27.784808824128014
0.8297991071428569	-27.78491026701149
0.8298512701681808	-27.784962268896184
0.8303116469303335	-27.78562897874767
0.8303571428571426	-27.785714886135107
0.8304013395051476	-27.785758906628075
0.8308778787596702	-27.78644859025278
0.8309151785714283	-27.786502596688795
0.8309514138280522	-27.786555045766193
0.8314441051633217	-27.787267659189354
0.831473214285714	-27.787309779915788
0.8315014931322783	-27.78735068677215
0.8320103261467405	-27.788086186102667
0.8320312499999997	-27.788116443833395
0.8320515774132156	-27.78814583010699
0.8325765417153722	-27.78890417153726
0.8325892857142854	-27.788922588942604
0.8326016666662591	-27.788940476231208
0.8331427518746546	-27.789721616036932
0.8331473214285711	-27.789728215743775
0.8331517608868096	-27.789734625604723
0.833426339285714	-27.790130834935027
0.8334594313889169	-27.79017857142858
0.8337018368024253	-27.79053060547173
0.8337053571428568	-27.79053651808325
0.8337089894302779	-27.7905418001707
0.8339843749999997	-27.790942500386127
0.8342518626680419	-27.791331590338647
0.8342633928571426	-27.79134835219818
0.8342752362495138	-27.7913629106657
0.8345269157274464	-27.791728070112473
0.8345424107142854	-27.791754073582315
0.8345583617413017	-27.791773674130212
